Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank
GOOGL,2026-01-08 08:33:39.714432,2026-01-08,,schwab,325.7154,16379512.0,lastPrice,1767889861758,1767889860677,159.037,True,OPEN,OK,COMPUTED,,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,28.35781942110388,27.42612452834927,28.63019403253672,-6.405276775837526,Normal,330.3196,321.5,328.965,321.98,330.3196,140.53,3.7354,1.16013417,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.177,,,,,,,,,,,,,,,,,,,,,,,,,0,,34.177,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.9486791616617474,7.29365605128383,Falling,30.57381347166534,89.13182863028368,Strong,13.828173267442923,True,0.4046046542248566,,0.0,,,False,12.500809610067087,Bullish,Unknown,2.7077626664259595,2.1693894030685,47.795818404462764,NORMAL,GAP_UP,MID_RANGE,1.3938621868033236,131.77641784672312,97.57405042215169,NEAR_52W_HIGH,MOMENTUM,3.7354,1.16013417,NORMAL,MODERATE,26.0,False,34.177,21.676190389932913,12.500809610067087,,,,,57.67069482778139,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=12.5, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=12.5, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=12.5, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GOOGL,2026-01-08 08:33:39.714432,2026-01-08,,schwab,325.7154,16379512.0,lastPrice,1767889861758,1767889860677,159.037,True,OPEN,OK,COMPUTED,,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,28.35781942110388,27.42612452834927,28.63019403253672,-6.405276775837526,Normal,330.3196,321.5,328.965,321.98,330.3196,140.53,3.7354,1.16013417,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.177,,,,,,,,,,,,,,,,,,,,,,,,,0,,34.177,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.9486791616617474,7.29365605128383,Falling,30.57381347166534,89.13182863028368,Strong,13.828173267442923,True,0.4046046542248566,,0.0,,,False,12.500809610067087,Bullish,Unknown,2.7077626664259595,2.1693894030685,47.795818404462764,NORMAL,GAP_UP,MID_RANGE,1.3938621868033236,131.77641784672312,97.57405042215169,NEAR_52W_HIGH,MOMENTUM,3.7354,1.16013417,NORMAL,MODERATE,26.0,False,34.177,21.676190389932913,12.500809610067087,,,,,57.67069482778139,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=12.5, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
GOOGL,2026-01-08 08:33:39.714432,2026-01-08,,schwab,325.7154,16379512.0,lastPrice,1767889861758,1767889860677,159.037,True,OPEN,OK,COMPUTED,,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,15.270913614095386,22.308782529625944,21.676190389932913,29.163095898558307,30.55537125584361,28.35781942110388,27.42612452834927,28.63019403253672,-6.405276775837526,Normal,330.3196,321.5,328.965,321.98,330.3196,140.53,3.7354,1.16013417,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.177,,,,,,,,,,,,,,,,,,,,,,,,,0,,34.177,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.9486791616617474,7.29365605128383,Falling,30.57381347166534,89.13182863028368,Strong,13.828173267442923,True,0.4046046542248566,,0.0,,,False,12.500809610067087,Bullish,Unknown,2.7077626664259595,2.1693894030685,47.795818404462764,NORMAL,GAP_UP,MID_RANGE,1.3938621868033236,131.77641784672312,97.57405042215169,NEAR_52W_HIGH,MOMENTUM,3.7354,1.16013417,NORMAL,MODERATE,26.0,False,34.177,21.676190389932913,12.500809610067087,,,,,57.67069482778139,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
QQQ,2026-01-08 08:33:39.714432,2026-01-08,,schwab,619.15,23146581.0,lastPrice,1767889861919,1767889861861,157.853,True,OPEN,OK,COMPUTED,,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,15.140909760998698,14.41565450782594,15.37116586423254,-3.344684912470397,Low_Compression,623.42,617.8,623.03,624.02,637.01,402.39,-4.87,-0.7804237,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.654,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.654,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.15153961557970774,0.3542115510450233,Falling,19.36206465131404,68.22571675363554,Moderate,9.573384452377931,True,0.5748399455012568,Ascending Triangle,63.0,Evening Star,Strong,True,4.377910263745807,Bullish,Unknown,0.9076960348865388,0.15864876125765345,24.021352313167647,COMPRESSION,NO_GAP,NEAR_LOW,2.8037236464105764,53.86813787618977,92.38769073395277,MID_RANGE,NEUTRAL,-4.87,-0.7804237,NORMAL,MODERATE,,False,16.654,12.276089736254193,4.377910263745807,,,,,35.662090761822995,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=4.4, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
QQQ,2026-01-08 08:33:39.714432,2026-01-08,,schwab,619.15,23146581.0,lastPrice,1767889861919,1767889861861,157.853,True,OPEN,OK,COMPUTED,,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,15.140909760998698,14.41565450782594,15.37116586423254,-3.344684912470397,Low_Compression,623.42,617.8,623.03,624.02,637.01,402.39,-4.87,-0.7804237,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.654,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.654,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.15153961557970774,0.3542115510450233,Falling,19.36206465131404,68.22571675363554,Moderate,9.573384452377931,True,0.5748399455012568,Ascending Triangle,63.0,Evening Star,Strong,True,4.377910263745807,Bullish,Unknown,0.9076960348865388,0.15864876125765345,24.021352313167647,COMPRESSION,NO_GAP,NEAR_LOW,2.8037236464105764,53.86813787618977,92.38769073395277,MID_RANGE,NEUTRAL,-4.87,-0.7804237,NORMAL,MODERATE,,False,16.654,12.276089736254193,4.377910263745807,,,,,35.662090761822995,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=4.4, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
QQQ,2026-01-08 08:33:39.714432,2026-01-08,,schwab,619.15,23146581.0,lastPrice,1767889861919,1767889861861,157.853,True,OPEN,OK,COMPUTED,,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,15.140909760998698,14.41565450782594,15.37116586423254,-3.344684912470397,Low_Compression,623.42,617.8,623.03,624.02,637.01,402.39,-4.87,-0.7804237,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.654,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.654,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.15153961557970774,0.3542115510450233,Falling,19.36206465131404,68.22571675363554,Moderate,9.573384452377931,True,0.5748399455012568,Ascending Triangle,63.0,Evening Star,Strong,True,4.377910263745807,Bullish,Unknown,0.9076960348865388,0.15864876125765345,24.021352313167647,COMPRESSION,NO_GAP,NEAR_LOW,2.8037236464105764,53.86813787618977,92.38769073395277,MID_RANGE,NEUTRAL,-4.87,-0.7804237,NORMAL,MODERATE,,False,16.654,12.276089736254193,4.377910263745807,,,,,35.662090761822995,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=4.4, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=4.4, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=4.4, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
QQQ,2026-01-08 08:33:39.714432,2026-01-08,,schwab,619.15,23146581.0,lastPrice,1767889861919,1767889861861,157.853,True,OPEN,OK,COMPUTED,,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,15.140909760998698,14.41565450782594,15.37116586423254,-3.344684912470397,Low_Compression,623.42,617.8,623.03,624.02,637.01,402.39,-4.87,-0.7804237,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.654,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.654,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.15153961557970774,0.3542115510450233,Falling,19.36206465131404,68.22571675363554,Moderate,9.573384452377931,True,0.5748399455012568,Ascending Triangle,63.0,Evening Star,Strong,True,4.377910263745807,Bullish,Unknown,0.9076960348865388,0.15864876125765345,24.021352313167647,COMPRESSION,NO_GAP,NEAR_LOW,2.8037236464105764,53.86813787618977,92.38769073395277,MID_RANGE,NEUTRAL,-4.87,-0.7804237,NORMAL,MODERATE,,False,16.654,12.276089736254193,4.377910263745807,,,,,35.662090761822995,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=4.4, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
QQQ,2026-01-08 08:33:39.714432,2026-01-08,,schwab,619.15,23146581.0,lastPrice,1767889861919,1767889861861,157.853,True,OPEN,OK,COMPUTED,,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,8.931404823783796,13.966597458173464,12.276089736254193,16.355772656968533,15.79307973210837,15.140909760998698,14.41565450782594,15.37116586423254,-3.344684912470397,Low_Compression,623.42,617.8,623.03,624.02,637.01,402.39,-4.87,-0.7804237,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.654,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.654,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.15153961557970774,0.3542115510450233,Falling,19.36206465131404,68.22571675363554,Moderate,9.573384452377931,True,0.5748399455012568,Ascending Triangle,63.0,Evening Star,Strong,True,4.377910263745807,Bullish,Unknown,0.9076960348865388,0.15864876125765345,24.021352313167647,COMPRESSION,NO_GAP,NEAR_LOW,2.8037236464105764,53.86813787618977,92.38769073395277,MID_RANGE,NEUTRAL,-4.87,-0.7804237,NORMAL,MODERATE,,False,16.654,12.276089736254193,4.377910263745807,,,,,35.662090761822995,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
XLE,2026-01-08 08:33:39.714432,2026-01-08,,schwab,45.79,14281386.0,lastPrice,1767889862005,1767889862001,157.713,True,OPEN,OK,COMPUTED,,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,17.91308648353808,18.3373533478172,18.53015324982869,3.851906480918448,Normal_Compression,45.85,45.22,45.32,45.13,47.41,37.245,0.66,1.46244183,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,18.534,,,,,,,,,,,,,,,,,,,,,,,,,0,,18.534,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.1335179511974274,2.6364340115551923,Falling,34.42205303229806,59.706758659869486,Strong,25.714839539239165,True,1.387441434080024,,0.0,,,False,-3.2146860363646184,Bullish,Unknown,1.3758462546407568,0.4210059827165914,90.47619047619015,NORMAL,NO_GAP,NEAR_HIGH,3.41700063277789,22.942676869378445,84.06296114117072,MID_RANGE,NEUTRAL,0.66,1.46244183,NORMAL,MODERATE,,False,18.534,21.748686036364617,3.2146860363646184,,,,,-14.781058639540538,,,,,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=-3.2, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
XLE,2026-01-08 08:33:39.714432,2026-01-08,,schwab,45.79,14281386.0,lastPrice,1767889862005,1767889862001,157.713,True,OPEN,OK,COMPUTED,,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,17.91308648353808,18.3373533478172,18.53015324982869,3.851906480918448,Normal_Compression,45.85,45.22,45.32,45.13,47.41,37.245,0.66,1.46244183,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,18.534,,,,,,,,,,,,,,,,,,,,,,,,,0,,18.534,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.1335179511974274,2.6364340115551923,Falling,34.42205303229806,59.706758659869486,Strong,25.714839539239165,True,1.387441434080024,,0.0,,,False,-3.2146860363646184,Bullish,Unknown,1.3758462546407568,0.4210059827165914,90.47619047619015,NORMAL,NO_GAP,NEAR_HIGH,3.41700063277789,22.942676869378445,84.06296114117072,MID_RANGE,NEUTRAL,0.66,1.46244183,NORMAL,MODERATE,,False,18.534,21.748686036364617,3.2146860363646184,,,,,-14.781058639540538,,,,,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=-3.2, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
XLE,2026-01-08 08:33:39.714432,2026-01-08,,schwab,45.79,14281386.0,lastPrice,1767889862005,1767889862001,157.713,True,OPEN,OK,COMPUTED,,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,25.600592517283065,24.16450089608132,21.748686036364617,18.885953952028277,19.02828934784074,17.91308648353808,18.3373533478172,18.53015324982869,3.851906480918448,Normal_Compression,45.85,45.22,45.32,45.13,47.41,37.245,0.66,1.46244183,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,18.534,,,,,,,,,,,,,,,,,,,,,,,,,0,,18.534,,Unknown,Unknown,Rising,,False,Unknown,Bullish,2.1335179511974274,2.6364340115551923,Falling,34.42205303229806,59.706758659869486,Strong,25.714839539239165,True,1.387441434080024,,0.0,,,False,-3.2146860363646184,Bullish,Unknown,1.3758462546407568,0.4210059827165914,90.47619047619015,NORMAL,NO_GAP,NEAR_HIGH,3.41700063277789,22.942676869378445,84.06296114117072,MID_RANGE,NEUTRAL,0.66,1.46244183,NORMAL,MODERATE,,False,18.534,21.748686036364617,3.2146860363646184,,,,,-14.781058639540538,,,,,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
XLF,2026-01-08 08:33:39.714432,2026-01-08,,schwab,56.155,15007157.0,lastPrice,1767889862007,1767889860270,159.444,True,OPEN,OK,COMPUTED,,15.655176978021265,13.474954514932469,12.664413234689231,14.184342050055704,13.658423979820588,15.655176978021265,13.474954514932469,12.664413234689231,14.184342050055704,13.658423979820588,13.225558429675704,13.284209902865154,13.386459483978774,2.990763743332032,Low_Compression,56.16,55.41,55.45,55.61,56.515,42.21,0.545,0.98003956,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,16.493,,,,,,,,,,,,,,,,,,,,,,,,,0,,16.493,,Unknown,Unknown,Rising,,False,Unknown,Bullish,1.841270514445468,4.906649707829327,Falling,37.70700762632868,65.77097513716083,Strong,15.883253532871425,True,0.9630299844098361,,0.0,Piercing Line,Moderate,False,3.8285867653107672,Bullish,Unknown,1.3355889947466832,0.28771803632439596,99.33333333333394,NORMAL,NO_GAP,NEAR_HIGH,0.6369990268070413,33.037194977493485,97.48339741349179,NEAR_52W_HIGH,MOMENTUM,0.545,0.98003956,NORMAL,MODERATE,,False,16.493,12.664413234689231,3.8285867653107672,,,,,30.231063171753142,,,,,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=3.8, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
